Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAN,13:00,57.33,57.33,57.32,57.32,57.32111,900,8
20200102,AAN,13:01,57.30,57.30,57.30,57.30,57.30,100,1
20200102,AAN,13:02,57.30,57.31,57.28,57.28,57.29667,600,6
20200102,AAN,13:03,57.28,57.32,57.28,57.31,57.30186,1644,15
20200102,AAN,13:04,57.31,57.31,57.30,57.30,57.305,400,3
20200102,AAN,13:05,57.30,57.36,57.30,57.36,57.31625,800,8
20200102,AAN,13:06,57.37,57.37,57.37,57.37,57.37,100,1
20200102,AAN,13:07,57.38,57.38,57.37,57.37,57.3725,400,4
20200102,AAN,13:08,57.3550,57.40,57.30,57.31,57.35875,3396,30
20200102,AAN,13:09,57.33,57.39,57.33,57.39,57.34909,1100,7
20200102,AAN,13:10,57.38,57.44,57.37,57.44,57.39182,1966,18
20200102,AAN,13:11,57.41,57.41,57.36,57.36,57.39824,1991,11
20200102,AAN,13:12,57.39,57.43,57.39,57.43,57.41,200,2
20200102,AAN,13:14,57.44,57.44,57.44,57.44,57.44,100,1
20200102,AAN,13:15,57.42,57.43,57.42,57.43,57.422,501,5
20200102,AAN,13:17,57.42,57.42,57.37,57.37,57.39932,1354,13
20200102,AAN,13:18,57.3450,57.36,57.34,57.34,57.34625,400,4
20200102,AAN,13:19,57.34,57.34,57.34,57.34,57.34,300,3
20200102,AAN,13:20,57.34,57.39,57.34,57.39,57.356,1000,10
20200102,AAN,13:21,57.4050,57.41,57.39,57.41,57.40083,600,6
20200102,AAN,13:24,57.41,57.41,57.40,57.40,57.405,400,3
20200102,AAN,13:26,57.40,57.40,57.40,57.40,57.40,100,1
20200102,AAN,13:27,57.39,57.39,57.38,57.38,57.385,200,2
20200102,AAN,13:28,57.38,57.38,57.37,57.37,57.37625,800,5
20200102,AAN,13:29,57.36,57.36,57.30,57.31,57.345,4200,28
20200102,AAN,13:31,57.33,57.33,57.3150,57.3150,57.32423,1300,13
20200102,AAN,13:32,57.30,57.31,57.29,57.29,57.29833,600,6
20200102,AAN,13:33,57.29,57.2950,57.27,57.27,57.28417,600,6
20200102,AAN,13:34,57.25,57.27,57.25,57.27,57.25925,706,5
20200102,AAN,13:37,57.24,57.24,57.2350,57.2350,57.23786,700,2
20200102,AAN,13:38,57.22,57.22,57.22,57.22,57.22,600,3
20200102,AAN,13:41,57.21,57.21,57.21,57.21,57.21,200,2
20200102,AAN,13:44,57.19,57.19,57.19,57.19,57.19,100,1
20200102,AAN,13:45,57.20,57.20,57.20,57.20,57.20,221,2
20200102,AAN,13:46,57.2050,57.2050,57.2050,57.2050,57.205,102,1
20200102,AAN,13:47,57.21,57.23,57.21,57.23,57.21643,700,4
20200102,AAN,13:48,57.24,57.24,57.24,57.24,57.24,300,3
20200102,AAN,13:49,57.23,57.24,57.23,57.2350,57.23633,1500,12
20200102,AAN,13:50,57.2350,57.2350,57.2350,57.2350,57.235,1294,10
20200102,AAN,13:51,57.2350,57.2350,57.2350,57.2350,57.235,100,1
20200102,AAN,13:52,57.2350,57.30,57.21,57.29,57.24981,2267,20
20200102,AAN,13:53,57.30,57.30,57.30,57.30,57.30,100,1
20200102,AAN,13:54,57.28,57.28,57.26,57.26,57.27333,300,3
20200102,AAN,13:55,57.26,57.26,57.26,57.26,57.26,100,1
20200102,AAN,13:56,57.24,57.24,57.21,57.21,57.23,600,6
20200102,AAN,13:58,57.22,57.28,57.22,57.26,57.24176,1700,12
20200102,AAN,14:00,57.30,57.30,57.27,57.27,57.29,676,6
20200102,AAN,14:01,57.25,57.25,57.25,57.25,57.25,100,1
20200102,AAN,14:02,57.26,57.27,57.26,57.27,57.26295,339,3
20200102,AAN,14:03,57.27,57.27,57.24,57.24,57.255,200,2
