Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AYX,15:20,104.56,104.56,104.56,104.56,104.56,200,2
20200102,AYX,15:21,104.55,104.59,104.55,104.55,104.562,500,5
20200102,AYX,15:22,104.59,104.59,104.59,104.59,104.59,100,1
20200102,AYX,15:23,104.54,104.73,104.54,104.73,104.62837,5960,48
20200102,AYX,15:24,104.84,105.00,104.84,104.91,104.91217,4506,45
20200102,AYX,15:25,104.91,104.91,104.77,104.77,104.84275,2132,16
20200102,AYX,15:26,104.7150,104.76,104.7150,104.76,104.7422,1090,6
20200102,AYX,15:27,104.73,104.73,104.68,104.68,104.705,400,4
20200102,AYX,15:28,104.6950,104.6950,104.56,104.56,104.62409,1100,10
20200102,AYX,15:29,104.56,104.56,104.53,104.53,104.54864,792,6
20200102,AYX,15:30,104.58,104.61,104.54,104.61,104.5757,2720,24
20200102,AYX,15:31,104.65,104.65,104.58,104.64,104.61841,1108,11
20200102,AYX,15:32,104.62,104.62,104.57,104.57,104.59667,300,3
20200102,AYX,15:33,104.60,104.62,104.60,104.62,104.606,500,5
20200102,AYX,15:34,104.63,104.64,104.5650,104.5650,104.59961,1335,10
20200102,AYX,15:35,104.61,105.01,104.61,105.01,104.75104,5813,39
20200102,AYX,15:36,105.01,105.05,104.97,105.04,105.00808,2600,23
20200102,AYX,15:37,105.00,105.29,104.99,105.29,105.12362,2540,24
20200102,AYX,15:38,105.27,105.32,105.00,105.00,105.22868,4003,35
20200102,AYX,15:39,105.01,105.01,104.90,104.9050,104.94929,700,7
20200102,AYX,15:40,104.86,104.87,104.84,104.84,104.85857,700,6
20200102,AYX,15:41,104.7750,104.82,104.7750,104.81,104.81278,900,8
20200102,AYX,15:42,104.80,104.80,104.69,104.69,104.75957,1087,8
20200102,AYX,15:43,104.69,104.71,104.64,104.67,104.69294,1700,17
20200102,AYX,15:44,104.70,104.71,104.6750,104.70,104.69813,800,7
20200102,AYX,15:45,104.64,104.70,104.64,104.68,104.67512,1741,17
20200102,AYX,15:46,104.69,104.90,104.63,104.90,104.77219,3441,23
